,aerosol,natural,ghg,lu,ozone,Total
1871,0.0499193902411249,-0.0592861784714565,0.09547164136727422,0.0183962582442667,0.0074336263446714325,0.11193473772588072
1872,0.0404723470243515,0.3362478128073523,0.09949642756522695,0.01941150870488953,0.0077876085515605235,0.5034157046533808
1873,0.0835897631529006,-0.0381966512320125,0.1036148301835828,0.02044458429370675,0.008141590758449651,0.17759411715662732
1874,-0.1331497853418164,-0.0296038654760304,0.10843078216745261,0.02148946929552224,0.008495572965338778,-0.024337826389533173
1875,-0.0744339130890768,0.2772292717368794,0.11366803391428829,0.0225471418838656,0.008849555172227871,0.3478600896181843
1876,0.0687954469447674,0.1864636235630322,0.11860671400313348,0.023617368338964703,0.009203537379117,0.40668669022901477
1877,0.1678838349625037,0.393925026266172,0.12364832947802123,0.024698416259822872,0.009557519586006126,0.719713126552526
1878,0.0143414092020016,0.3570923279833722,0.12905300439713965,0.025790672691992356,0.009911501792895218,0.536188916067401
1879,-0.0817654645493576,0.3404498255192486,0.13459007079852112,0.026894361844763542,0.010265483999784344,0.43043427761296
1880,-0.0579891729960082,-0.2276448989306456,0.14066682027232275,0.028008203097262735,0.010619466206673473,-0.10633958235039484
1881,-0.0755364704420005,0.187330337137392,0.1468275795247088,0.029183470894241784,0.010973448413562565,0.29877836552790465
1882,-0.2010319927001767,0.1460988289217364,0.153186141210196,0.030280269567317202,0.011327430620451693,0.1398606776195246
1883,-0.3391593565791546,-0.8251585615939634,0.15905045687775138,0.03138857559116472,0.011681412827340783,-0.9621974728768611
1884,0.070556845994887,-2.5238124455363256,0.16514804981533382,0.032502134044985316,0.012035395034229913,-2.2435700206468896
1885,-0.2843927693681526,-0.7969361860477572,0.17203925311874566,0.03362574394267872,0.012389377241119038,-0.8632745811133664
1886,-0.1230977633709183,0.3741436236038878,0.1790997545418365,0.03475109590999612,0.012743359448008168,0.4776400701328103
1887,-0.1398793142864916,0.0687624201619952,0.18660579251807607,0.035876367455063986,0.01309734165489726,0.16446260750354091
1888,-0.3040753383672609,0.1038811945633667,0.1944517739841128,0.037001076792044035,0.01345132386178639,0.04471003083404902
1889,-0.0827262234950528,0.2461330959329042,0.2025743253363722,0.03812498826396042,0.013805306068675515,0.4179114921068595
1890,-0.134688791188846,0.1131193853104013,0.21053846186020625,0.03924355500202099,0.014159288275564605,0.24237189925934713
1891,-0.3432165870586393,-0.5795772400069389,0.21870587313017525,0.040356670859866044,0.014513270482453735,-0.6492180125930831
1892,-0.1867985065029433,0.1294660519996094,0.227323536344208,0.041493401674294515,0.01486725268934286,0.22635173620451146
1893,0.0056124092919904,0.2337127067503569,0.2352747927579262,0.04263140400366333,0.015221234896231955,0.5324525477001688
1894,0.1175246657454427,0.5358702906521415,0.24286418212522798,0.04379521423704718,0.01557521710312108,0.9556295698629804
1895,-0.0016744882259129,-0.1365922322985713,0.24969669782215367,0.04496774790826436,0.01592919931001021,0.17232692451594403
1896,-0.1974539933396269,-0.1446129946456867,0.2553685586033182,0.04614434053357445,0.016283181516899302,-0.02427090733152165
1897,-0.0869585904436198,0.2398584548294168,0.2609382352298539,0.047324897441022785,0.016637163723788432,0.47780016078046206
1898,-0.0597401448537381,-0.1548114794706286,0.26795506896168625,0.0485095175424953,0.016991145930677555,0.11890410811049243
1899,-0.1105488413593813,-0.2306514446648549,0.276032664707553,0.04969442972344078,0.017345128137566647,0.0018719365443242153
1900,-0.1003181697555127,0.0076378033087384,0.28451793913214735,0.05088262102418442,0.017699110344455777,0.26041930405401326
1901,-0.1733431095171906,-0.0512486321023578,0.2923964752194701,0.05217869681310513,0.018053092551344904,0.13803652296437174
1902,-0.200188497688604,-0.4206756427747478,0.30087274212324183,0.05348025729564199,0.018407074758234,-0.24810406628623397
1903,0.0451503210032678,-0.8126024155072427,0.3097119013825785,0.05482945865113951,0.018761056965123122,-0.3841496775051337
1904,0.0824198602793732,-0.0327155569598784,0.31916779710644533,0.0562218062349807,0.019115039172012252,0.4442089458329331
1905,-0.0926647991765445,0.0927895822755974,0.32908824924378155,0.05765805048564646,0.019469021378901344,0.40634010420738226
1906,-0.1527941793308832,0.3182895320565919,0.33979831204865923,0.059144477595471666,0.019823003585790474,0.5842611459556301
1907,-0.2266390699223752,0.0352177221637791,0.3517712523164182,0.06064562532315802,0.020176985792679597,0.24117251567365974
1908,0.0053777532855793,0.247554965785663,0.36263844421224534,0.06216203087101255,0.02053096799956869,0.6982641621540688
1909,-0.0714586295810812,0.4149187679098699,0.37378746290130566,0.06368996020084741,0.02088495020645782,0.8018225116373996
1910,-0.3033454462542413,0.1821549126578149,0.38536158229131323,0.06522785617530004,0.021238932413346946,0.3506378372835338
1911,0.0774756295663496,-0.049591778266044,0.3965928793510649,0.06667111543898345,0.02159291462023604,0.5127407607105899
1912,-0.2169495123847857,-0.1389688487613275,0.4080856098591662,0.06805490791053692,0.021946896827125164,0.1421690534507151
1913,-0.4529753567382462,-0.1950794503566519,0.41888478530656315,0.06938910966913185,0.022300879034014256,-0.1374800330851888
1914,-0.4683772508782453,0.4067277268779901,0.42881647812471213,0.07070518704211642,0.022654861240903386,0.46052700240747674
1915,-0.3202546201399383,-0.0489035582747372,0.4392077721785504,0.07200206894099995,0.02300884344779251,0.16506050615266737
1916,-0.1152708546604525,0.1175090827243283,0.4532579997707196,0.07330270496933938,0.02336282565468164,0.5521617584586165
1917,-0.3412568449060973,0.3480103772809527,0.4655327277233439,0.0746082776402922,0.02371680786157073,0.5706113456000622
1918,-0.2169542555902429,0.3203115386052332,0.47745543443083505,0.07591920156324647,0.02407079006845986,0.6808027090775317
1919,-0.2767110100283293,0.4123178277133729,0.4887492141241624,0.07723845793669486,0.024424772275348988,0.7260192620212498
1920,-0.5352946467445147,-0.1575975493659415,0.5009529257541541,0.07856155144975856,0.024778754482238083,-0.08859896442430545
1921,-0.3341902024679499,-0.0932528292510219,0.5118746152334893,0.07996235502635642,0.025323748901799854,0.18971768744267375
1922,-0.3258288088156564,0.2579115517834743,0.5225237263099702,0.08135026116646205,0.025868743321361624,0.5618254737656119
1923,-0.5176464115095853,0.2495164196912145,0.5326153214652823,0.08275136574850875,0.0264137377409234,0.3736504331363436
1924,0.0468182683378837,0.2823518902196275,0.5413852629132948,0.08416251962993071,0.026958732160485173,0.9816766732612219
1925,-0.1720671929940128,0.4003091566992098,0.5462321817044905,0.08557885165866994,0.027503726580046944,0.8875567236484043
1926,-0.0813444792886082,0.5598018115460003,0.5494845544710267,0.08700240644210674,0.028048720999608718,1.1429930141701343
1927,-0.3947168397103814,0.1630399721161344,0.5544401332235281,0.08849024744510342,0.02859371541917049,0.43984722849355506
1928,-0.3555879136547251,-0.1777823575140197,0.5606910963308138,0.0899836940485282,0.029138709838732266,0.14644322904932952
1929,-0.3866137663789872,0.0907727939740981,0.5679775062193148,0.0915214995797859,0.029683704258294037,0.3933417376525056
1930,-0.3694038129215317,0.2046673212134636,0.5746386999972801,0.09318496671613857,0.030228698677855808,0.5333158736832064
1931,-0.2119446847566446,0.2280676381035901,0.5818105532430352,0.09486523343619138,0.030913033313349006,0.7237117733395211
1932,-0.1704609572329094,-0.2149187260553814,0.5894005551035685,0.09638587831099027,0.0315973679488422,0.33200411807511
1933,0.1348678251633077,0.3372871140503092,0.5977144862162007,0.0979013452373032,0.03228170258433539,1.2000524732514561
1934,-0.4522559200636616,0.3576029674461985,0.6074212004048798,0.09939766704025804,0.03296603721982859,0.6451319520475034
1935,-0.5592721875383626,0.3065296299582374,0.6180724107282152,0.10089180064114148,0.033650371855321784,0.49987202564455324
1936,-0.5522085977281582,-0.2993475845467743,0.6330900324096954,0.10239957159226107,0.03433470649081498,-0.08173187178216107
1937,-0.6270694082565761,0.1497674479009308,0.6475533872005975,0.10387066286937453,0.03501904112630817,0.30914113084063494
1938,-0.8637656218816838,-0.1900540973892792,0.6589303132109328,0.10534631623584981,0.03570337576180136,-0.2538397140623791
1939,-0.2792571517119226,0.0742047466675694,0.6720768568217502,0.10681962514650324,0.03638771039729456,0.6102317873211948
1940,-0.3914339124736339,-0.0652169552458831,0.6822827389428198,0.10827274022379364,0.03707204503278776,0.37097665647988415
1941,-0.3426678770183075,0.5192725772541051,0.6917977822206651,0.10969758512382974,0.03814595168865591,1.0162460192689484
1942,-0.6017261301685856,0.4328528697801999,0.7016220346829312,0.11115696323136873,0.03921985834452402,0.6831255958704382
1943,-0.4580478804297501,0.4047065552033655,0.7101423858713551,0.1126079009273548,0.04029376500039214,0.8097027265727175
1944,-0.5874139524249637,-0.0848125675311987,0.7144681052648395,0.11406891262460007,0.04136767165626029,0.19767816958953743
1945,-0.369046468463083,0.1072540910520101,0.7176297716559831,0.11553074275059698,0.04244157831212841,0.6138097153076356
1946,-0.605766432904953,0.2486763008450909,0.7223490809779807,0.11712939217472032,0.043515484967996516,0.5259038260608354
1947,-0.8013731941506345,0.1875585983836232,0.7292853776289276,0.1187779524944761,0.04458939162386467,0.27883812598025715
1948,-0.449249806255046,0.2931049366678271,0.735381367942213,0.12043977386425732,0.04566329827973279,0.7453395704989842
1949,-0.4160244386404688,0.5185147015575596,0.7415606209659164,0.12211857491679272,0.0467372049356009,1.012906663735401
1950,-0.8368601112136336,0.1566777467088038,0.7481035805984375,0.12381885282934882,0.04781111159146906,0.23955118051442562
1951,-1.031860959511404,0.1051472401063106,0.7558360841452259,0.12587425834168703,0.049711363786233816,0.004707986868053182
1952,-0.6045577799891566,0.416745368054496,0.7658287936055207,0.12797474754114932,0.051611615980998546,0.7576027451930081
1953,-0.6996162204556997,0.018091715498033,0.779736517668763,0.1300706079228422,0.053511868175763345,0.2817944888097018
1954,-0.7622777815461533,0.4323844430308162,0.7947457862587805,0.13225432665773007,0.0554121203705281,0.6525188947717016
1955,-0.5625016489639713,-0.0163874862864624,0.8103357934879417,0.13451145620712143,0.05731237256529287,0.42327048700992237
1956,-0.5625920155406082,0.4299465824026006,0.8273308210586885,0.1368636689866594,0.059212624760057626,0.8907616816673978
1957,-0.9422141723170464,0.2556086836582707,0.8447692748648249,0.13926664273843722,0.06111287695482236,0.3585433058993088
1958,-0.7640604703931207,-0.1144114109713723,0.8606701764973465,0.14175272922185392,0.06301312914958715,0.18696415350429446
1959,-0.5897197849622335,0.2716662204372559,0.8767244044484563,0.14414947995553282,0.06491338134435189,0.7677337012233634
1960,-0.6688908674470292,-0.2430408904149302,0.8957424033795915,0.14652647214389744,0.06681363353911668,0.1971507512006463
1961,-0.6863292896896721,0.1059910262232513,0.9122315049989045,0.14901672356093118,0.06890896203618543,0.5498189271296003
1962,-1.3075928739094569,-0.2117817243011023,0.9356442827052316,0.15149000606962645,0.07100429053325419,-0.36123601890244694
1963,-0.8729498480414497,-1.0753679157131,0.9613840485793564,0.1539738350725166,0.07309961903032294,-0.7598602610723537
1964,-1.1927536626045203,-0.6560411528899406,0.9874186322566839,0.1564430978155522,0.0751949475273917,-0.629738137894833
1965,-1.057781926578531,-0.5606162335260554,1.009301927228184,0.15896303424427585,0.07729027602446045,-0.37284292260766616
1966,-1.194856391196975,-0.3454071201401248,1.0377108199112968,0.16148680068736335,0.07938560452152917,-0.2616802862169105
1967,-1.0997194878869911,0.1727122750532012,1.0612162237437228,0.16408229084197118,0.08148093301859792,0.379772234770502
1968,-0.9478933004458128,-0.143585044792516,1.0931437128888297,0.16659829587120464,0.08357626151566666,0.2518399250373723
1969,-1.0867024855480312,-0.1439645712783817,1.1253847847158878,0.1691089595479227,0.08567159001273542,0.149498277450133
1970,-1.0610466684405626,0.2236701595541763,1.1697592557367844,0.17160046469049967,0.08776691850980417,0.591750130050702
1971,-1.313802106473009,-0.568586705581064,1.201636190406904,0.17388643581857555,0.089533636330968,-0.41733254949762544
1972,-1.312774020839912,-0.022202481937708,1.2502473348081806,0.17604454533052247,0.09130035415213184,0.18261573151321503
1973,-1.1170466810107111,-0.0484479141247639,1.3046673406438865,0.17818874685361974,0.09306707197329565,0.4104285643353268
1974,-1.2954383197636072,0.1515928288876353,1.3380365569234294,0.18028767527979794,0.09483378979445944,0.46931253112171484
1975,-1.2549074404826264,0.0482387165230168,1.3631892498335596,0.18240718716494284,0.09660050761562328,0.4355282206545162
1976,-1.538755509187116,0.1418177275777977,1.3974703716252366,0.18455434822240258,0.09836722543678711,0.28345416367510806
1977,-1.411782659277342,0.1599647428115011,1.4462924010211982,0.18675337891947263,0.10013394325795089,0.48136180673278084
1978,-1.125551781618783,0.1527203334124314,1.493241058585739,0.18886654292400185,0.10190066107911472,0.811176814382504
1979,-1.3334694527411184,0.2401911857938341,1.5384879636634698,0.19090329248686308,0.10366737890027858,0.7397803681033273
1980,-1.5725210813072248,0.1371302376895003,1.5889140253503042,0.19292673521120657,0.10543409672144241,0.4518840136652287
1981,-1.57499221870023,0.0811483057784179,1.6298797624753512,0.19496429129844373,0.10636012857315327,0.43736026942513595
1982,-1.5325696368943431,-0.3054658775995318,1.6598509573469624,0.19701051915009163,0.10728616042486418,0.12611212242804326
1983,-1.608413140312379,-0.8092884544075294,1.7015180013923503,0.1993411669441266,0.10821219227657511,-0.4086302341068563
1984,-1.158678745697835,-0.308833890784525,1.7421233733928845,0.20171767987214273,0.10913822412828601,0.5854666409109532
1985,-1.1126336603191345,0.1199310461029681,1.7826032176677353,0.20415683936950008,0.11006425597999692,1.104121698801066
1986,-1.612798877831211,-0.0449546701490952,1.822677478695446,0.20664539181266686,0.11099028783170778,0.4825596103595145
1987,-1.2281477122301074,0.07906551059612,1.871174211236677,0.20911048490930217,0.11191631968341868,1.0431188141954104
1988,-1.4084925431734598,0.3415450691437487,1.9267470803689348,0.21157461102291858,0.11284235153512961,1.184216568897272
1989,-1.5551729285424492,0.3185377163805173,1.9707854671972262,0.21406644277857506,0.11376838338684052,1.06198508120071
1990,-1.319041972582341,0.738626913214153,2.0053752600788153,0.21641672543783438,0.11469441523855146,1.756071341387013
1991,-1.5073832344512852,-0.8818827105291654,2.038626936794465,0.21907888876239548,0.11607098045510723,-0.01548913896848303
1992,-1.1653952867731758,-1.8233874605292737,2.0645521076642477,0.2218161861142198,0.11744754567166311,-0.584966907852319
1993,-1.3941573905494984,-0.5338531611449604,2.0796144318450045,0.2243317590768233,0.11882411088821895,0.4947597501155878
1994,-1.3784307223180698,0.2298485125352904,2.103812969046396,0.2267773800451947,0.12020067610477476,1.302208815413586
1995,-1.3083517621248166,0.0453455799249306,2.1356938576544557,0.22919431781060468,0.1215772413213306,1.223459234586505
1996,-0.9650657866860236,0.4372479394174001,2.1641901408148416,0.2315854179915433,0.12295380653788644,1.9909115180756478
1997,-1.4001882961461416,0.5394826831334366,2.1850177976141056,0.23513632524004446,0.12433037175444232,1.6837788815958876
1998,-1.3256011434944506,0.2926871126118906,2.225926364485531,0.2376429821235634,0.12570693697099813,1.5563622526975327
1999,-1.005065114048173,0.4883204143499576,2.2565406986476026,0.23976286077132078,0.127083502187554,2.106642361908262
2000,-1.0598165309492356,0.5081255938603327,2.2757324432690615,0.24171669792192468,0.1284600674041098,2.094218271506193
2001,-1.150712663486981,0.0956561440028797,2.296511608840854,0.24328095759831062,0.12988332818112366,1.6146193751361868
2002,-1.2904303244405255,0.2828052637059733,2.3258098665166145,0.2450222498634209,0.13130658895813743,1.6945136446036206
2003,-1.4109425839376952,0.4535159385655749,2.360724827487612,0.24648769012437402,0.13272984973515128,1.782515721975017
2004,-1.2635401494922645,-0.1591333909081511,2.3819544201110845,0.2481762235551222,0.13415311051216502,1.341610213777956
2005,-1.2349356072232769,0.2877929625941637,2.4068797431309896,0.24984433610112716,0.13557637128917888,1.8451578058921825
2006,-1.1127575066036268,0.3597830592465955,2.43424963684178,0.2516213930680323,0.13699963206619264,2.0698962146189737
2007,-1.3691630161321997,-0.1285675338512878,2.458810682483975,0.25319282488773853,0.13842289284320644,1.3526958502314326
2008,-1.2668622197506174,0.0714739693624412,2.492384006501241,0.25427979919139526,0.14024592733497587,1.6915214826394356
2009,-0.8965343341688925,-0.1204861982581549,2.514556933422562,0.25550749686411206,0.1420689618267453,1.895112859686372
2010,-1.1449617312799532,0.0076770507970039,2.548906415421935,0.2569470258207508,0.14389199631851474,1.8124607570782516
2011,-1.241895312152892,0.2290601468410531,2.580639166195637,0.2584329790755668,0.14634786762430604,1.972584847583671
2012,-1.4572572782115465,0.1955881912912362,2.6079616006837214,0.2600116923978307,0.14880373893009735,1.7551079450913392
2013,-1.2469993097058032,0.3633123183735132,2.646571100013675,0.26150578250066847,0.15125961023588866,2.1756495014179422
2014,-1.4296330550930172,0.0176979871865177,2.6750921264835563,0.2632879170234761,0.15371548154167997,1.6801604571422128
2015,-1.1267718961324296,-0.007271938977507747,2.7114314794678007,0.26484905564378264,0.14888797978485618,1.991124679786502
2016,-1.1084235608093502,-0.03914519308528255,2.755097398385112,0.2662231083614248,0.14521460966567606,2.01896636251758
2017,-1.0900752009615216,-0.044099477454412755,2.7975588814667156,0.26741007517640264,0.14476813373023467,2.0755624119574185
2018,-1.0717268165918834,-0.04317538011406326,2.838937783706977,0.26840995608871615,0.14744725886612006,2.139892801955867
2019,-1.0533784076988264,-0.03895562693840119,2.8806501716339215,0.2692227510983653,0.151714354007301,2.20925324210236
2020,-1.0350299742822575,-0.028826318674917084,2.92252848308253,0.2698484602053501,0.1572685936497189,2.2857892439804246
2021,-1.0363386813475868,0.01262462848983251,2.9645857337139168,0.27045420110567325,0.15867230520981815,2.3699981871716536
2022,-1.0376473884085666,0.05738551748796572,3.007018516160058,0.27103997379933487,0.1600578425135754,2.4578544615523676
2023,-1.0389560954621633,0.08489912527619135,3.049915809644538,0.2716057782863349,0.16138005959553256,2.5288446773404334
2024,-1.0402648025114105,0.09867985221822086,3.093292090783415,0.2721516145666733,0.16269144647366893,2.5865502015305677
2025,-1.0415735095532748,0.0766348621713383,3.137199503380821,0.27267748264035013,0.1640177184090157,2.60895605704825
2026,-1.0428822165907896,0.051649690336488856,3.1816783087672604,0.27318338250736535,0.1653647358222491,2.6289939008425742
2027,-1.0441909236209217,0.02621205876809763,3.2265759705403436,0.273669314167719,0.16673190527611823,2.6489983251313567
2028,-1.045499630646704,0.01600271418671059,3.271796448346576,0.27413527762141104,0.16810397674310043,2.684538786251094
2029,-1.0468083376651034,-0.0009754029051836823,3.3174348980320767,0.27458127286844153,0.16947009536586286,2.713702525696094
2030,-1.0481170446791532,-0.010053960870183664,3.3635736824119267,0.2750072999088104,0.17082588415195432,2.7512358609233543
2031,-1.0440509244254021,-0.018987070084645435,3.4102471288448597,0.2754577985287486,0.17209096965288864,2.7947579025164497
2032,-1.039984802545781,-0.01699631865620804,3.4567651064838927,0.275932768728256,0.17332394183354222,2.849040695843702
2033,-1.0359186790387713,0.0048293400448510965,3.5025358666304944,0.2764322105073327,0.17449914029204153,2.922377878435948
2034,-1.0318525539028558,0.043109288474330286,3.547763298757051,0.2769561238659787,0.17559906563690944,3.0115752228314134
2035,-1.0277864271410653,0.04767325057566704,3.592581886114786,0.277504508804194,0.17664888896505135,3.066622107318633
2036,-1.0237202987518816,0.06473983977105525,3.637072791438861,0.27807736532197846,0.17766817856690909,3.133837876346922
2037,-1.019654168733787,0.047604992669521194,3.68133053118637,0.27867469341933226,0.17867407804431196,3.166630126585748
2038,-1.015588037089813,0.046918524146945986,3.7254001952486338,0.27929649309625537,0.17967346237730594,3.215700637779328
2039,-1.011521903818441,0.022378289571297907,3.7693352274897083,0.2799427643527477,0.18066869144638145,3.240803069041694
2040,-1.0074557689181534,-0.0007508658754086808,3.8131883505773767,0.2806135071888093,0.1816708071419154,3.2672660301145395
2041,-0.9984868299556475,-0.02098561199656092,3.856970439120744,0.2812850575607825,0.18222100029544888,3.301004055024767
2042,-0.989517882200712,-0.02655720098415354,3.9003754386574045,0.2819574154686673,0.18273790789505864,3.3489956788362645
2043,-0.9805489256548434,-0.023889201599506485,3.9431332142058224,0.28263058091246374,0.18319661009259863,3.404522277956535
2044,-0.9715799603134724,-0.011474094855306339,3.985294979479028,0.2833045538921717,0.1835874080136514,3.469132886216072
2045,-0.9626109861826446,0.02466396774711961,4.026911046303051,0.2839793344077913,0.18389473982380233,3.5568381020991198
2046,-0.9536420032577909,0.04920663857868217,4.06802766615732,0.2846549224593225,0.18412426405547305,3.6323714879930074
2047,-0.944673011540408,0.0766750817641393,4.108682889398206,0.28533131804676526,0.18429196354109678,3.7103082412097987
2048,-0.9357040110304753,0.07930946567557262,4.148912405632886,0.2860085211701196,0.18442322757090432,3.7629496090190067
2049,-0.9267350017294902,0.057023643407970295,4.188754823251487,0.28668653182938564,0.18455411247533973,3.790284109234692
2050,-0.9177659836343994,0.022501982984168212,4.228218505193911,0.28736535002456315,0.1847035364833505,3.805023391051593
2051,-0.9066038851060381,0.0054823421049957684,4.267331520586648,0.28803893199760333,0.18478790514866386,3.839036814731873
2052,-0.895441769251702,-0.010190371230487015,4.305928400047153,0.28870727774850624,0.18485672617548637,3.873860263488957
2053,-0.8842796360713359,-0.021427129949251864,4.343855114974592,0.28937038727727166,0.18490162366625967,3.9124203598975353
2054,-0.8731174855648847,-0.017120598886560992,4.381151816833872,0.29002826058389974,0.1849033138592847,3.96584530682561
2055,-0.861955317732293,0.0037942732238904226,4.417852114737967,0.2906808976683905,0.18484030572837934,4.035212273626334
2056,-0.8507931325735058,0.029684769050302654,4.453995538164413,0.2913282985307439,0.18470768142106542,4.10892315459302
2057,-0.8396309300884676,0.030453366559197184,4.489603922902594,0.29197046317095987,0.18453108439294355,4.156927906937227
2058,-0.8284687102771238,0.03474151884943444,4.5247046083943525,0.2926073915890385,0.184329152163174,4.207913960718875
2059,-0.8173064731394185,0.037968532106616194,4.559324619439893,0.29323908378497976,0.18410225487096119,4.257328017063031
2060,-0.8061442186768135,0.016444688163714045,4.593476415480533,0.29386553975878366,0.1838693491882978,4.281511773914516
2061,-0.7938268393244615,-0.001795352605525113,4.627180446648067,0.29447210885947245,0.18369022829675943,4.309720591874313
2062,-0.7815094404937426,-0.01679704700834918,4.660299532892696,0.2950587910870461,0.1834988148234415,4.340550651301092
2063,-0.7691920221830744,-0.022101716381734558,4.692691588484961,0.2956255864415045,0.18327447231413302,4.380297908675789
2064,-0.7568745843923909,-0.024062915215813836,4.724395351599236,0.2961724949228479,0.1830070721033315,4.422637419017211
2065,-0.7445571271216264,-0.017632298105293556,4.755448699140173,0.296699516531076,0.182691862256935,4.472650652701264
2066,-0.7322396503707151,0.010943402009741112,4.785864919373184,0.2972066512661891,0.18231227235334574,4.544087594631745
2067,-0.7199221541395914,0.03647728705629783,4.815679650664208,0.29769389912818706,0.1818658376848032,4.611794520393905
2068,-0.7076046384281893,0.050625103082723895,4.844912830740064,0.29816126011706984,0.18137336255458286,4.667467918066251
2069,-0.6952871032364429,0.044885660945950576,4.8735945016742335,0.29860873423283746,0.18086272846598833,4.702664522082567
2070,-0.6829695485627703,0.029100432457090663,4.901744819921408,0.2990363214754899,0.18035414967754684,4.727266174968765
2071,-0.6668396480456046,0.006587547450672855,4.92938047686068,0.29939438672258883,0.17940479956716893,4.747927562555506
2072,-0.6507097143939473,-0.0043065633571594385,4.956243568058525,0.29968292997413415,0.17844398323325228,4.779354203514805
2073,-0.6345797476106861,-0.012420847575548212,4.9820877062163476,0.2999019512301259,0.1774511752548412,4.812440237515081
2074,-0.6184497476911246,-0.02425113519327392,5.00697754563566,0.3000514504905641,0.17642834453662468,4.84075645777845
2075,-0.602319714639667,-0.0290692372507508,5.030938608839783,0.30013142775544865,0.17537401045705334,4.875055095161867
2076,-0.5861896484561675,-0.033906330823215286,5.0539993586886585,0.3001418830247796,0.17428529451227717,4.908330556946332
2077,-0.5700595491374466,-0.027546705545907022,5.076211466711169,0.30008281629855704,0.17315896994926083,4.951846998275634
2078,-0.5539294166848752,-0.009645182777278523,5.0975858277759825,0.29995422757678086,0.17198255655935787,5.005948012449967
2079,-0.5377992510983072,0.009716811283074457,5.118154257220808,0.2997561168594511,0.1707564617386907,5.060584396003717
2080,-0.5216690523775969,0.023326763038853865,5.137940536918063,0.2994884841465677,0.16949170323907994,5.1085784349649686
2081,-0.5089458303140993,0.025087534340667114,5.1569624185282565,0.2991731735924427,0.16853701894074125,5.140814315088008
2082,-0.49622258760765886,0.0240036569193187,5.175238936904357,0.29881018519707603,0.16756756982198603,5.1693977612350785
2083,-0.4834993242582035,0.009588202617079059,5.192791040067976,0.2983995189604678,0.1665889214575005,5.18386835884482
2084,-0.47077604026566156,0.002911051989284715,5.209623085538966,0.2979411748826178,0.16560436905196368,5.20530364119717
2085,-0.4580527356284445,-0.018735622832400076,5.225743576146099,0.29743515296352613,0.16461843868633572,5.211008809335117
2086,-0.44532941034951395,-0.030684047489934797,5.241182079708736,0.2968814532031929,0.1636322977227043,5.225682372795185
2087,-0.4326060644272815,-0.031655344244535484,5.255937450928229,0.29628007560161795,0.16262772517580928,5.25058384303384
2088,-0.4198826978616752,-0.029964369653593483,5.2700343464889245,0.2956310201588013,0.1615976609676596,5.277415960100116
2089,-0.40715931065262356,-0.013274178255669768,5.283489687320642,0.29493428687474316,0.16053367197548976,5.318524157262581
2090,-0.39443590280005475,0.014456611221529282,5.296305309686525,0.2941898757494433,0.15942324648627043,5.369939140343713
2091,-0.38531648184914424,0.034870255739405456,5.308491549804681,0.2934352626286562,0.15841995210185356,5.409900538425452
